Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
294,2024-12-24,9179,MEL,Modi Energy Limited,310.6,322.9,310.6,317.6,38599,12224846.4,316.9,375,190,2024-12-24T14:59:57.167157,317.6,345,316.71,9210.4
295,2024-12-24,9184,ILI,IME Life Insurance Company Limited,469,479.4,469,472,22250,10550855.1,469,620,412.5,2024-12-24T14:59:51.807814,472,552,474.19,23600
296,2024-12-24,9191,C30MF,Citizens Super 30 Mutual Fund,9.44,9.45,9.44,9.45,420,3966,9.63,10.92,8.11,2024-12-24T14:00:34.253147,9.45,3,9.44,709.43
297,2024-12-24,9192,USHL,Upper Syange Hydropower Limited,780,790.9,765.6,770,6519,5075821.7,773.5,961,355,2024-12-24T14:59:50.90924,770,87,778.61,1694
298,2024-12-24,9193,GCIL,Ghorahi Cement Industry Limited,521.2,521.2,501,503.6,53577,27353507,511,668,446.3,2024-12-24T14:59:52.998199,503.6,673,510.54,23002.87
299,2024-12-24,9199,RNLI,Reliable Nepal Life Insurance Limited,496.6,507,496.6,503.8,22033,11075353.6,500.5,612,410,2024-12-24T14:59:58.623891,503.8,432,502.67,23376.32
300,2024-12-24,9201,SNLI,Sun Nepal Life Insurance Company Limited,636,648,627,629,20590,13134862.2,633,708,447.2,2024-12-24T14:59:57.170858,629,438,637.92,24918.46
301,2024-12-24,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,490,525,490,513,83068,42842245.5,500,540,262,2024-12-24T14:59:53.319491,513,583,515.74,2615.29
302,2024-12-24,9215,MSHL,Mid Solu Hydropower Limited,968,1039,968,1009,7615,7704424.9,985,1180,492.2,2024-12-24T14:55:49.663836,1009,111,1011.74,7551.36
303,2024-12-24,9216,SONA,Sonapur Minerals And Oil Limited,475.9,483,461.2,466,45568,21558433.3,475.9,624,399,2024-12-24T14:59:58.376601,466,587,473.1,14329.73
304,2024-12-24,9220,KBLD90,10% KBL Debenture 2090,1141,1141,1141,1141,25,28525,1135.2,1189.5,1000,2024-12-24T11:55:03.233077,1141,1,1141,5705
305,2024-12-24,9221,H8020,Himalayan 80-20,10.13,10.15,10.13,10.13,23200,235241,10.17,10.83,8.3,2024-12-24T14:55:02.575378,10.13,13,10.13,101.3
306,2024-12-24,9230,MKCL,Muktinath Krishi Company Limited,1489,1574.9,1489,1540,5295,8141655.9,1487,1926,354.8,2024-12-24T14:59:20.722912,1540,153,1537.61,10780
307,2024-12-24,9231,CIZBD90,10% Citizens Bank Debenture 2090,1158,1158,1158,1158,90,104220,1181,1205,1000,2024-12-24T14:45:17.404041,1158,1,1158,3474
308,2024-12-24,9233,NWCL,Nepal Warehousing Company Limited ,999,1008,985,991,4024,4009154.5,988.5,1264,252,2024-12-24T14:59:58.960242,991,111,996.31,6813.13
309,2024-12-24,9234,HRL,Himalayan Reinsurance Limited,795,810,795,802.5,63100,50769209.4,795.8,1060,309.2,2024-12-24T14:59:58.175114,802.5,1152,804.58,83460
310,2024-12-24,9236,NICGF2,NIC ASIA Growth Fund-2,8.83,9.1,8.83,8.98,7770,69747.6,8.98,10,7.32,2024-12-24T14:57:23.91226,8.98,15,8.97,812.69
311,2024-12-24,9238,NABILD87,9% Nabil Debenture 2087,1081,1081,1081,1081,35,37835,1103,1103,950,2024-12-24T12:27:25.067575,1081,1,1081,3243
312,2024-12-24,9242,SARBTM,Sarbottam Cement Limited,796,796,765,765,28857,22367246.3,782,1083,556,2024-12-24T14:59:57.551551,765,258,775.1,35572.5
