Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
246,2024-12-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1590.0,1621.8,1580.1,1595.0,1661,2652360.2,1608.0,1870.0,645.0,2024-12-09T14:59:56.879087,1595.0,60,1596.84,2122.95
238,2024-12-10,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1625.0,1689.9,1600.0,1600.0,3942,6471269.0,1595.0,1870.0,654.7,2024-12-10T14:59:54.315155,1600.0,81,1641.62,2129.6
240,2024-12-11,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1600.0,1632.0,1577.0,1630.0,1584,2560091.0,1600.0,1870.0,715.5,2024-12-11T14:59:47.965791,1630.0,46,1616.21,2169.53
211,2024-12-12,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1597.4,1665.6,1536.0,1600.0,1768,2878949.6,1630.0,1870.0,715.5,2024-12-12T14:59:56.456992,1600.0,68,1628.36,2129.6
219,2024-12-16,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1569.0,1600.0,1539.1,1540.1,4749,7376654.0,1600.0,1870.0,751.0,2024-12-16T14:58:47.39829,1540.1,82,1553.3,2049.87
276,2024-12-17,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1563.0,1569.0,1533.0,1535.2,1159,1791915.0,1540.1,1870.0,751.0,2024-12-17T14:59:12.923144,1535.2,46,1546.08,2043.35
156,2024-12-18,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1565.9,1629.0,1543.0,1543.1,2427,3782370.7,1535.2,1870.0,751.0,2024-12-18T14:59:57.447653,1543.1,75,1558.45,2053.87
244,2024-12-19,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1573.0,1600.0,1520.0,1560.0,3702,5738091.5,1543.1,1870.0,751.0,2024-12-19T14:59:55.212959,1560.0,61,1549.99,2076.36
248,2024-12-22,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1560.0,1560.0,1530.0,1555.0,1576,2429760.8,1560.0,1870.0,751.0,2024-12-22T14:59:25.769625,1555.0,58,1541.72,2069.7
269,2024-12-23,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1541.3,1664.0,1541.3,1573.9,1437,2268182.0,1555.0,1870.0,751.0,2024-12-23T14:56:51.037785,1573.9,43,1578.41,2094.86
203,2024-12-24,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1605.3,1730.0,1596.0,1685.0,9461,15692671.6,1573.9,1870.0,751.0,2024-12-24T14:59:58.874383,1685.0,212,1658.66,2242.74
233,2024-12-26,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1651.3,1753.0,1621.0,1703.0,3531,5952447.5,1685.0,1870.0,751.0,2024-12-26T14:59:58.916367,1703.0,102,1685.76,2266.69
215,2024-12-29,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1670.0,1836.0,1670.0,1760.0,24261,43037349.7,1703.0,1870.0,751.0,2024-12-29T14:59:58.898751,1760.0,494,1773.93,2342.56
