Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
127,2024-12-09,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1535.0,1560.0,1517.0,1540.0,1991,3049270.0,1539.0,2363.3,615.0,2024-12-09T14:59:58.254933,1540.0,42,1531.52,3801.74
126,2024-12-10,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1570.8,1580.0,1543.0,1569.9,1187,1850145.0,1540.0,2363.3,627.3,2024-12-10T14:57:48.994051,1569.9,45,1558.67,3875.55
126,2024-12-11,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1540.0,1570.0,1530.0,1570.0,2872,4444059.7,1569.9,2363.3,656.0,2024-12-11T14:54:53.689492,1570.0,41,1547.37,3875.8
111,2024-12-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1590.0,1599.0,1536.1,1536.1,1616,2505589.2,1570.0,2363.3,656.0,2024-12-12T14:59:57.994568,1536.1,35,1550.48,3792.11
124,2024-12-16,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1510.0,1536.0,1506.0,1506.0,1702,2577491.0,1536.1,2363.3,656.0,2024-12-16T14:59:53.084487,1506.0,37,1514.38,3717.8
154,2024-12-17,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1526.0,1535.0,1506.0,1518.0,2733,4151899.0,1506.0,2363.3,703.0,2024-12-17T14:59:07.327457,1518.0,43,1519.17,3747.43
217,2024-12-18,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1548.3,1575.0,1511.0,1539.0,1365,2087909.5,1518.0,2363.3,726.2,2024-12-18T14:59:15.153055,1539.0,34,1529.6,3799.27
129,2024-12-19,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1549.9,1549.9,1517.0,1520.0,1681,2557665.1,1539.0,2363.3,726.2,2024-12-19T14:59:34.078641,1520.0,28,1521.51,3752.36
130,2024-12-22,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1509.0,1514.0,1474.2,1514.0,832,1244293.8,1520.0,2363.3,726.2,2024-12-22T14:59:58.144611,1514.0,39,1495.54,3737.55
119,2024-12-23,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1543.0,1543.0,1488.1,1525.0,959,1444565.0,1514.0,2363.3,726.2,2024-12-23T14:59:01.251087,1525.0,22,1506.32,3764.71
117,2024-12-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1540.0,1600.0,1519.0,1546.0,5077,7868655.7,1525.0,2363.3,726.2,2024-12-24T14:59:21.421171,1546.0,117,1549.86,3816.55
148,2024-12-26,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1547.0,1554.0,1527.0,1541.0,1795,2774998.0,1546.0,2363.3,726.2,2024-12-26T14:59:47.030255,1541.0,45,1545.95,3804.21
140,2024-12-29,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1550.0,1645.0,1519.1,1589.0,14546,23321772.0,1541.0,2363.3,726.2,2024-12-29T14:59:50.547166,1589.0,200,1603.31,3922.7
