Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
58,2024-12-11,338,PROFL,Progressive Finance Limited,677.2,715.0,665.0,700.0,86941,60317571.9,664.0,865.0,295.0,2024-12-11T14:59:59.429266,700.0,667,693.77,5992.75
49,2024-12-12,338,PROFL,Progressive Finance Limited,705.0,714.0,673.0,676.0,65214,44794245.6,700.0,865.0,295.0,2024-12-12T14:59:56.507628,676.0,439,686.88,5787.28
51,2024-12-16,338,PROFL,Progressive Finance Limited,665.0,672.0,640.0,644.0,86909,56327888.1,676.0,865.0,295.0,2024-12-16T14:59:54.056348,644.0,612,648.12,5513.33
96,2024-12-17,338,PROFL,Progressive Finance Limited,643.0,669.0,634.1,653.0,48980,32015479.8,644.0,865.0,295.0,2024-12-17T14:59:52.77571,653.0,346,653.64,5590.38
33,2024-12-18,338,PROFL,Progressive Finance Limited,665.9,669.8,650.0,652.0,34817,22901279.5,653.0,865.0,295.0,2024-12-18T14:59:57.849598,652.0,249,657.76,5581.82
60,2024-12-19,338,PROFL,Progressive Finance Limited,643.1,661.0,637.0,638.0,44252,28415918.0,652.0,865.0,295.0,2024-12-19T14:59:55.620554,638.0,292,642.13,5461.96
59,2024-12-22,338,PROFL,Progressive Finance Limited,649.0,650.0,624.3,625.0,27224,17142293.8,638.0,865.0,295.0,2024-12-22T14:59:53.937886,625.0,246,629.67,5350.67
87,2024-12-23,338,PROFL,Progressive Finance Limited,634.0,640.0,628.0,640.0,25660,16292664.7,625.0,865.0,295.0,2024-12-23T14:59:55.198979,640.0,165,634.94,5479.08
59,2024-12-24,338,PROFL,Progressive Finance Limited,640.0,665.0,636.0,650.3,70639,46229522.9,640.0,865.0,295.0,2024-12-24T14:59:51.651199,650.3,372,654.44,5567.26
89,2024-12-26,338,PROFL,Progressive Finance Limited,651.0,654.7,630.0,632.0,30139,19230049.9,650.3,865.0,295.0,2024-12-26T14:59:56.554934,632.0,228,638.04,5410.6
85,2024-12-29,338,PROFL,Progressive Finance Limited,622.1,629.0,608.1,609.0,52250,32168542.9,632.0,865.0,295.0,2024-12-29T14:59:57.977038,609.0,409,615.66,5213.69
