Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
275,2024-11-19,9178,RMF2,RBB Mutual Fund 2,9.61,9.61,9.61,9.61,1800,17298.0,9.61,10.73,7.23,2024-11-19T14:53:47.626354,9.61,7,9.61,813.12
286,2024-11-20,9178,RMF2,RBB Mutual Fund 2,9.44,9.8,9.44,9.8,5600,54753.0,9.61,10.73,7.23,2024-11-20T14:03:58.87568,9.8,7,9.77,829.2
279,2024-11-21,9178,RMF2,RBB Mutual Fund 2,9.62,9.79,9.6,9.79,400,3861.0,9.8,10.73,7.23,2024-11-21T14:59:14.982219,9.79,3,9.65,828.35
287,2024-11-24,9178,RMF2,RBB Mutual Fund 2,9.79,9.79,9.6,9.79,1100,10674.0,9.79,10.73,7.3,2024-11-24T14:31:12.129996,9.79,4,9.7,828.35
278,2024-11-25,9178,RMF2,RBB Mutual Fund 2,9.6,9.6,9.55,9.57,400,3829.0,9.79,10.73,7.33,2024-11-25T14:30:35.376086,9.57,3,9.57,809.74
296,2024-11-26,9178,RMF2,RBB Mutual Fund 2,9.44,9.61,9.44,9.61,300,2866.0,9.57,10.73,7.33,2024-11-26T14:33:19.32355,9.61,3,9.55,813.12
282,2024-11-27,9178,RMF2,RBB Mutual Fund 2,9.5,9.5,9.5,9.5,100,950.0,9.61,10.73,7.33,2024-11-27T11:40:49.796523,9.5,1,9.5,803.81
251,2024-12-01,9178,RMF2,RBB Mutual Fund 2,9.44,9.5,9.43,9.5,800,7561.0,9.5,10.73,7.33,2024-12-01T14:38:31.208696,9.5,6,9.45,803.81
276,2024-12-02,9178,RMF2,RBB Mutual Fund 2,9.31,9.49,9.13,9.49,400,3724.0,9.5,10.73,7.33,2024-12-02T13:18:18.868262,9.49,4,9.31,802.97
272,2024-12-03,9178,RMF2,RBB Mutual Fund 2,9.57,9.76,9.57,9.76,900,8765.0,9.49,10.73,7.33,2024-12-03T13:43:19.152202,9.76,2,9.73,825.81
284,2024-12-04,9178,RMF2,RBB Mutual Fund 2,9.65,9.7,9.65,9.7,2600,25215.0,9.76,10.73,7.4,2024-12-04T12:45:36.98708,9.7,2,9.69,820.74
272,2024-12-05,9178,RMF2,RBB Mutual Fund 2,9.66,9.68,9.66,9.68,450,4354.0,9.7,10.73,7.41,2024-12-05T12:42:58.112513,9.68,4,9.67,819.04
283,2024-12-08,9178,RMF2,RBB Mutual Fund 2,9.69,9.69,9.5,9.5,50300,478176.5,9.68,10.73,7.46,2024-12-08T14:46:08.583598,9.5,5,9.5,803.81
277,2024-12-09,9178,RMF2,RBB Mutual Fund 2,9.69,9.69,9.4,9.64,517400,4980756.0,9.5,10.73,7.46,2024-12-09T14:52:18.96525,9.64,14,9.62,815.66
270,2024-12-11,9178,RMF2,RBB Mutual Fund 2,9.45,9.45,9.12,9.12,450200,4121932.0,9.64,10.73,7.8,2024-12-11T14:17:14.819444,9.12,13,9.15,771.66
283,2024-12-12,9178,RMF2,RBB Mutual Fund 2,9.12,9.78,9.12,9.78,102101,998079.6,9.12,10.73,7.9,2024-12-12T14:57:42.236389,9.78,7,9.77,827.5
262,2024-12-16,9178,RMF2,RBB Mutual Fund 2,9.9,10.05,9.85,9.85,357200,3577133.5,9.78,10.73,7.9,2024-12-16T12:26:36.822049,9.85,8,10.01,833.43
236,2024-12-17,9178,RMF2,RBB Mutual Fund 2,9.67,9.67,9.31,9.31,51000,476061.0,9.85,10.73,7.91,2024-12-17T14:59:46.152655,9.31,9,9.33,787.74
167,2024-12-18,9178,RMF2,RBB Mutual Fund 2,9.15,9.17,9.15,9.17,1200,11000.0,9.31,10.73,7.91,2024-12-18T14:47:10.083428,9.17,2,9.16,775.89
275,2024-12-19,9178,RMF2,RBB Mutual Fund 2,9.06,9.11,9.06,9.11,300,2723.0,9.17,10.73,7.91,2024-12-19T12:46:56.846848,9.11,2,9.07,770.81
281,2024-12-22,9178,RMF2,RBB Mutual Fund 2,8.94,8.95,8.94,8.94,700,6259.0,9.11,10.73,7.91,2024-12-22T13:43:36.54407,8.94,4,8.94,756.43
283,2024-12-23,9178,RMF2,RBB Mutual Fund 2,8.96,9.0,8.96,9.0,300,2692.0,8.94,10.73,7.91,2024-12-23T14:32:33.27802,9.0,2,8.97,761.51
293,2024-12-24,9178,RMF2,RBB Mutual Fund 2,8.87,9.39,8.87,9.39,30600,284491.0,9.0,10.73,7.91,2024-12-24T14:54:09.917739,9.39,11,9.29,794.51
278,2024-12-26,9178,RMF2,RBB Mutual Fund 2,9.25,9.25,9.25,9.25,100,925.0,9.39,10.73,7.91,2024-12-26T13:37:23.136826,9.25,1,9.25,782.66
295,2024-12-29,9178,RMF2,RBB Mutual Fund 2,9.09,9.43,9.09,9.43,300,2777.0,9.25,10.73,7.91,2024-12-29T14:18:25.054791,9.43,3,9.25,797.89
