Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
297,2024-12-12,9221,H8020,Himalayan 80-20,10.12,10.15,10.12,10.15,157449,1596926.35,10.2,10.83,8.3,2024-12-12T14:58:33.55267,10.15,14,10.14,101.5
300,2024-12-16,9221,H8020,Himalayan 80-20,10.05,10.07,10.01,10.01,19375,194909.5,10.15,10.83,8.3,2024-12-16T14:48:53.916045,10.01,14,10.05,100.1
315,2024-12-17,9221,H8020,Himalayan 80-20,9.91,10.0,9.9,10.0,31900,315875.0,10.01,10.83,8.3,2024-12-17T14:41:44.040526,10.0,14,9.9,100.0
307,2024-12-18,9221,H8020,Himalayan 80-20,10.0,10.15,9.9,10.1,18100,183050.0,10.0,10.83,8.3,2024-12-18T14:23:37.524346,10.1,9,10.11,101.0
301,2024-12-19,9221,H8020,Himalayan 80-20,10.1,10.1,10.0,10.0,4200,42190.0,10.1,10.83,8.3,2024-12-19T14:58:29.892198,10.0,9,10.04,100.0
308,2024-12-22,9221,H8020,Himalayan 80-20,10.12,10.18,10.01,10.1,119350,1197726.5,10.0,10.83,8.3,2024-12-22T14:07:34.245789,10.1,30,10.03,101.0
292,2024-12-23,9221,H8020,Himalayan 80-20,9.9,10.17,9.9,10.17,121810,1237556.0,10.1,10.83,8.3,2024-12-23T14:58:31.4534,10.17,17,10.15,101.7
305,2024-12-24,9221,H8020,Himalayan 80-20,10.13,10.15,10.13,10.13,23200,235241.0,10.17,10.83,8.3,2024-12-24T14:55:02.575378,10.13,13,10.13,101.3
302,2024-12-26,9221,H8020,Himalayan 80-20,10.0,10.24,10.0,10.03,21480,216990.2,10.13,10.83,8.3,2024-12-26T14:41:47.662176,10.03,9,10.1,100.3
309,2024-12-29,9221,H8020,Himalayan 80-20,10.0,10.03,10.0,10.01,1200,12023.0,10.03,10.83,8.3,2024-12-29T14:56:54.284278,10.01,9,10.01,100.1
