Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
110,2024-12-03,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,264.0,264.0,257.5,259.1,154867,40262855.31,259.4,360.0,155.7,2024-12-03T14:59:58.893806,259.1,532,259.98,63634.48
110,2024-12-04,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,264.2,265.0,257.6,258.6,113115,29547670.1,259.1,360.0,155.7,2024-12-04T14:59:56.748779,258.6,540,261.21,63511.68
107,2024-12-05,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,258.0,260.0,253.2,254.0,144582,36951675.5,258.6,360.0,156.0,2024-12-05T14:59:52.873804,254.0,544,255.57,62381.93
112,2024-12-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,254.0,257.0,248.5,248.6,138694,34786138.5,254.0,360.0,158.1,2024-12-08T14:59:59.277448,248.6,561,250.81,61055.7
108,2024-12-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,253.0,254.0,248.2,251.0,65432,16385815.0,248.6,360.0,158.1,2024-12-09T14:59:37.327106,251.0,402,250.42,61645.13
107,2024-12-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,252.0,253.0,248.0,248.5,59090,14767557.8,251.0,360.0,158.1,2024-12-10T14:59:54.181604,248.5,310,249.91,61031.14
107,2024-12-11,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,248.5,254.0,246.7,254.0,326528,81317981.5,248.5,360.0,158.1,2024-12-11T14:59:58.769105,254.0,574,249.03,62381.93
100,2024-12-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,257.0,257.0,249.9,249.9,79664,20073271.2,254.0,360.0,158.1,2024-12-12T14:59:55.337333,249.9,416,251.97,61374.97
114,2024-12-16,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,248.0,250.0,243.1,244.0,102083,25122761.5,249.9,360.0,158.1,2024-12-16T14:59:50.956281,244.0,440,246.1,59925.94
141,2024-12-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,244.0,246.8,241.7,243.0,91884,22375207.6,244.0,360.0,158.1,2024-12-17T14:59:58.526256,243.0,415,243.51,59680.35
60,2024-12-18,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,244.0,245.0,240.0,241.0,90082,21758239.8,243.0,360.0,158.1,2024-12-18T14:59:58.16443,241.0,353,241.53,59189.15
110,2024-12-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,241.0,243.1,234.0,234.1,90144,21388330.3,241.0,360.0,158.1,2024-12-19T14:59:57.008442,234.1,506,237.26,57494.52
111,2024-12-22,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,229.5,240.0,229.5,232.8,86622,20127094.2,234.1,360.0,158.1,2024-12-22T14:59:59.253886,232.8,404,232.35,57175.25
142,2024-12-23,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,232.0,239.9,230.0,237.4,67190,15857578.1,232.8,360.0,158.1,2024-12-23T14:59:59.324288,237.4,340,236.01,58305.0
109,2024-12-24,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,238.0,242.1,238.0,239.5,78642,18894092.4,237.4,360.0,158.1,2024-12-24T14:59:40.815446,239.5,378,240.25,58820.75
84,2024-12-26,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,243.9,243.9,236.4,242.7,93504,22550158.7,239.5,360.0,158.1,2024-12-26T14:59:57.570872,242.7,448,241.16,59606.67
104,2024-12-29,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,238.0,240.0,233.3,234.9,93411,22076252.4,242.7,360.0,158.1,2024-12-29T14:59:59.33591,234.9,416,236.33,57691.0
