Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
219,2024-12-11,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1617.0,1683.0,1586.0,1661.0,2468,4038640.1,1650.0,1923.9,999.6,2024-12-11T14:56:01.803615,1661.0,99,1636.4,4425.31
204,2024-12-12,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1630.0,1727.8,1600.0,1658.0,6565,10669862.8,1661.0,1923.9,999.6,2024-12-12T14:59:58.715099,1658.0,150,1625.26,4417.32
232,2024-12-16,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1634.9,1688.1,1558.2,1650.0,10259,16514968.2,1658.0,1923.9,1004.5,2024-12-16T14:59:59.64679,1650.0,220,1609.8,4396.0
267,2024-12-17,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1617.0,1630.0,1585.0,1626.0,3032,4899497.1,1650.0,1923.9,1007.1,2024-12-17T14:59:49.877643,1626.0,119,1615.92,4332.06
150,2024-12-18,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1596.5,1657.0,1577.0,1595.0,4796,7702558.8,1626.0,1923.9,1007.1,2024-12-18T14:59:51.832103,1595.0,165,1606.03,4249.47
223,2024-12-19,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1584.6,1610.0,1560.0,1591.0,5089,8046571.4,1595.0,1923.9,1007.1,2024-12-19T14:59:59.863996,1591.0,177,1581.16,4238.81
226,2024-12-22,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1622.0,1622.0,1540.5,1567.9,5214,8131239.7,1591.0,1923.9,1007.1,2024-12-22T14:59:44.824756,1567.9,139,1559.5,4177.27
229,2024-12-23,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1567.9,1590.0,1541.2,1590.0,4635,7231827.8,1567.9,1923.9,1007.1,2024-12-23T14:59:56.571379,1590.0,163,1560.26,4236.15
194,2024-12-24,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1562.1,1636.0,1562.1,1620.0,4935,7929528.7,1590.0,1923.9,1007.1,2024-12-24T14:59:58.618556,1620.0,205,1606.79,4316.08
224,2024-12-26,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1588.0,1650.0,1588.0,1617.0,3236,5194891.8,1620.0,1923.9,1007.1,2024-12-26T14:59:02.210641,1617.0,131,1605.34,4308.08
273,2024-12-29,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1584.7,1710.5,1577.0,1650.0,10414,17022953.7,1617.0,1923.9,1007.1,2024-12-29T14:59:59.263303,1650.0,328,1634.62,4396.0
