Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
193,2024-11-20,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1098.0,1100.0,1080.0,1080.0,180,196940.0,1100.0,1100.0,895.0,2024-11-20T14:00:20.090655,1080.0,3,1094.11,540.0
188,2024-11-21,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1071.0,1071.0,1071.0,1071.0,25,26775.0,1080.0,1100.0,895.0,2024-11-21T12:26:08.413467,1071.0,1,1071.0,535.5
194,2024-11-24,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1064.0,1067.0,1064.0,1066.0,250,266500.0,1071.0,1100.0,895.0,2024-11-24T13:05:05.537357,1066.0,3,1066.0,533.0
179,2024-11-25,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1065.0,1086.0,1065.0,1086.0,35,37485.0,1066.0,1100.0,895.0,2024-11-25T14:01:19.448154,1086.0,2,1071.0,543.0
193,2024-11-27,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1074.0,1074.0,1074.0,1074.0,50,53700.0,1086.0,1100.0,895.0,2024-11-27T14:32:38.128343,1074.0,2,1074.0,537.0
187,2024-11-28,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1065.6,1065.6,1065.6,1065.6,25,26640.0,1074.0,1100.0,895.0,2024-11-28T12:35:59.307976,1065.6,1,1065.6,532.8
178,2024-12-01,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1086.0,1086.0,1086.0,1086.0,80,86880.0,1065.6,1100.0,895.0,2024-12-01T13:25:48.121251,1086.0,1,1086.0,543.0
184,2024-12-02,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1080.0,1080.0,1080.0,1080.0,25,27000.0,1086.0,1100.0,895.0,2024-12-02T12:12:40.042961,1080.0,1,1080.0,540.0
186,2024-12-09,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1080.0,1080.0,1080.0,1080.0,25,27000.0,1080.0,1100.0,895.0,2024-12-09T13:42:25.603832,1080.0,1,1080.0,540.0
216,2024-12-17,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1075.0,1075.0,1075.0,1075.0,25,26875.0,1080.0,1100.0,895.0,2024-12-17T13:21:59.098564,1075.0,1,1075.0,537.5
247,2024-12-18,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1076.0,1076.0,1076.0,1076.0,25,26900.0,1075.0,1100.0,895.0,2024-12-18T11:07:14.355633,1076.0,1,1076.0,538.0
185,2024-12-19,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1074.1,1074.1,1074.1,1074.1,15,16111.5,1076.0,1100.0,895.0,2024-12-19T14:56:30.609154,1074.1,1,1074.1,537.05
208,2024-12-23,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1095.0,1095.0,1095.0,1095.0,225,246375.0,1074.1,1100.0,895.0,2024-12-23T12:18:08.200343,1095.0,2,1095.0,547.5
179,2024-12-24,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1095.0,1102.0,1095.0,1102.0,140,154075.0,1095.0,1102.0,895.0,2024-12-24T14:59:43.132133,1102.0,3,1100.53,551.0
166,2024-12-29,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1100.0,1102.0,1085.0,1085.0,201,219276.9,1102.0,1102.0,895.0,2024-12-29T13:57:14.574427,1085.0,6,1090.92,542.5
