Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
274,2024-12-10,9192,USHL,Upper Syange Hydropower Limited,765.1,777.9,765.0,770.0,5016,3860231.4,774.0,961.0,330.3,2024-12-10T14:59:56.753275,770.0,68,769.58,1694.0
277,2024-12-11,9192,USHL,Upper Syange Hydropower Limited,784.9,784.9,761.1,773.9,4250,3264725.0,770.0,961.0,350.0,2024-12-11T14:59:50.449804,773.9,56,768.17,1702.58
254,2024-12-12,9192,USHL,Upper Syange Hydropower Limited,760.0,780.2,760.0,760.0,7197,5506038.5,773.9,961.0,355.0,2024-12-12T14:59:59.993979,760.0,88,765.04,1672.0
287,2024-12-16,9192,USHL,Upper Syange Hydropower Limited,751.0,775.3,751.0,767.9,10436,7946887.8,760.0,961.0,355.0,2024-12-16T14:59:46.471555,767.9,89,761.48,1689.38
302,2024-12-17,9192,USHL,Upper Syange Hydropower Limited,753.0,774.0,753.0,760.0,2795,2129569.9,767.9,961.0,355.0,2024-12-17T14:59:12.444348,760.0,54,761.92,1672.0
171,2024-12-18,9192,USHL,Upper Syange Hydropower Limited,775.0,775.0,756.0,756.0,3397,2579200.8,760.0,961.0,355.0,2024-12-18T14:58:13.761644,756.0,46,759.25,1663.2
283,2024-12-19,9192,USHL,Upper Syange Hydropower Limited,770.8,770.8,750.0,750.5,6009,4516045.4,756.0,961.0,355.0,2024-12-19T14:59:48.465087,750.5,80,751.54,1651.1
289,2024-12-22,9192,USHL,Upper Syange Hydropower Limited,740.2,765.0,740.2,750.0,4504,3392208.3,750.5,961.0,355.0,2024-12-22T14:59:56.930099,750.0,63,753.15,1650.0
311,2024-12-23,9192,USHL,Upper Syange Hydropower Limited,762.0,779.0,751.1,773.5,5620,4320073.1,750.0,961.0,355.0,2024-12-23T14:59:30.822759,773.5,82,768.69,1701.7
297,2024-12-24,9192,USHL,Upper Syange Hydropower Limited,780.0,790.9,765.6,770.0,6519,5075821.7,773.5,961.0,355.0,2024-12-24T14:59:50.90924,770.0,87,778.61,1694.0
280,2024-12-26,9192,USHL,Upper Syange Hydropower Limited,785.0,785.0,761.2,761.2,3480,2661368.0,770.0,961.0,355.0,2024-12-26T14:59:25.363143,761.2,48,764.76,1674.64
298,2024-12-29,9192,USHL,Upper Syange Hydropower Limited,750.5,790.0,750.5,785.0,25249,19715518.2,761.2,961.0,355.0,2024-12-29T14:59:54.930438,785.0,234,780.84,1727.0
