Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
101,2024-12-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1586.0,1615.9,1567.0,1571.0,1960,3095897.9,1586.0,1818.0,808.5,2024-12-09T14:59:43.006347,1571.0,22,1579.53,2672.14
100,2024-12-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1560.0,1590.0,1557.9,1590.0,1705,2687962.5,1571.0,1818.0,808.5,2024-12-10T14:59:58.472948,1590.0,39,1576.51,2704.46
100,2024-12-11,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1608.0,1669.0,1576.1,1649.0,3345,5467350.7,1590.0,1818.0,808.5,2024-12-11T14:59:59.588404,1649.0,72,1634.48,2804.82
119,2024-12-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1665.0,1665.0,1572.0,1590.0,3554,5712250.0,1649.0,1818.0,808.5,2024-12-12T14:59:59.323237,1590.0,34,1607.27,2704.46
101,2024-12-16,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1600.0,1600.0,1530.0,1552.0,2331,3617098.0,1590.0,1818.0,810.0,2024-12-16T14:59:58.312513,1552.0,42,1551.73,2639.83
75,2024-12-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1521.0,1598.0,1515.0,1598.0,426,661841.0,1552.0,1818.0,820.0,2024-12-17T14:59:58.704099,1598.0,15,1553.61,2718.07
56,2024-12-18,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1595.0,1620.0,1567.0,1588.0,4282,6786301.1,1598.0,1818.0,820.0,2024-12-18T14:59:31.732566,1588.0,41,1584.84,2701.06
103,2024-12-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1594.5,1599.0,1557.0,1579.0,3714,5845647.8,1588.0,1818.0,820.0,2024-12-19T14:59:39.405374,1579.0,41,1573.94,2685.75
103,2024-12-22,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1578.0,1610.0,1542.1,1570.2,960,1512109.9,1579.0,1818.0,820.0,2024-12-22T14:56:52.197886,1570.2,24,1575.11,2670.78
110,2024-12-23,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1581.0,1632.0,1580.2,1632.0,6165,9958443.0,1570.2,1818.0,820.0,2024-12-23T14:58:28.392109,1632.0,94,1615.31,2775.9
82,2024-12-24,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1660.0,1660.0,1626.8,1649.0,6108,10005712.2,1632.0,1818.0,820.0,2024-12-24T14:58:40.480713,1649.0,99,1638.13,2804.82
79,2024-12-26,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1649.9,1664.9,1625.0,1636.0,3145,5166754.0,1649.0,1818.0,820.0,2024-12-26T14:59:55.834448,1636.0,63,1642.84,2782.7
83,2024-12-29,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1610.1,1730.0,1609.0,1661.9,5509,9206515.4,1636.0,1818.0,830.1,2024-12-29T14:59:59.589035,1661.9,116,1671.17,2826.76
