Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
201,2024-12-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2126.5,2164.9,2084.0,2157.0,4488,9471609.6,2169.8,2530.0,618.0,2024-12-10T14:59:59.936322,2157.0,90,2110.42,2359.22
203,2024-12-11,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2151.0,2200.1,2067.0,2110.0,3305,6989447.5,2157.0,2530.0,620.0,2024-12-11T14:59:57.522967,2110.0,71,2114.81,2307.81
197,2024-12-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2125.0,2195.0,2070.1,2081.0,4848,10297521.5,2110.0,2530.0,620.0,2024-12-12T14:59:58.653448,2081.0,93,2124.07,2276.09
205,2024-12-16,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2040.1,2100.0,1960.0,1972.1,3904,7895504.5,2081.0,2530.0,620.0,2024-12-16T14:59:59.465746,1972.1,95,2022.41,2156.98
256,2024-12-17,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1950.0,2133.0,1950.0,2065.0,7436,15178089.1,1972.1,2530.0,620.0,2024-12-17T14:59:59.724209,2065.0,135,2041.16,2258.59
255,2024-12-18,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2040.0,2260.0,2040.0,2260.0,14368,30185262.8,2065.0,2530.0,620.0,2024-12-18T14:59:58.740242,2260.0,253,2100.86,2471.88
206,2024-12-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2214.8,2214.8,2044.3,2129.0,4154,8783755.8,2260.0,2530.0,620.0,2024-12-19T14:59:59.88716,2129.0,102,2114.52,2328.59
209,2024-12-22,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2086.5,2341.9,2045.0,2295.1,5243,11002206.0,2129.0,2530.0,620.0,2024-12-22T14:59:59.3889,2295.1,133,2098.45,2510.27
221,2024-12-23,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2249.2,2249.2,2065.6,2065.6,16325,33831925.8,2295.1,2530.0,620.0,2024-12-23T14:59:51.875403,2065.6,218,2072.39,2259.25
244,2024-12-24,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2025.0,2111.0,1984.0,2060.0,6796,14019280.1,2065.6,2530.0,620.0,2024-12-24T14:59:59.025684,2060.0,137,2062.87,2253.13
215,2024-12-26,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2060.0,2101.0,2021.5,2036.1,3281,6748297.5,2060.0,2530.0,620.0,2024-12-26T14:59:59.015541,2036.1,82,2056.78,2226.98
263,2024-12-29,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,2035.0,2172.0,2035.0,2160.0,13679,28862481.5,2036.1,2530.0,620.0,2024-12-29T14:59:27.234386,2160.0,253,2109.98,2362.5
